1553744453.0,-2408711.6054,4698099.639,3566689.3322,34.22021526617977,117.14417492514532,31.94986175478997
1553744454.0,-2408709.1394,4698099.5051,3566691.1298,34.22023497393488,117.1441517737839,31.931966026300902
1553744455.0,-2408707.1173,4698099.0204,3566693.2263,34.22025746563916,117.1441346460535,31.991504256659617
1553744456.0,-2408705.4078,4698099.3291,3566695.9193,34.220280101430326,117.14411660886438,33.08822093080233
1553744457.0,-2408704.0351,4698097.7875,3566698.2894,34.22030789867492,117.1441109853068,32.76893528435614
1553744458.0,-2408703.1407,4698095.4532,3566700.6234,34.22033789671832,117.14411390551477,32.02651061993055
1553744459.0,-2408702.6725,4698093.6132,3566703.3166,34.22036735655245,117.14411849421344,32.01058739850181
1553744460.0,-2408702.3432,4698091.5872,3566706.1908,34.22039868346057,117.14412534520251,32.01199548509826
1553744461.0,-2408702.0053,4698089.5279,3566709.2187,34.22043132621288,117.14413227801971,32.07209630750912
1553744462.0,-2408701.7048,4698087.3215,3566712.3424,34.22046526020868,117.14414030033548,32.091946771505285
1553744463.0,-2408701.5031,4698085.1359,3566715.3529,34.22049802801722,117.14414917379432,32.100715113368125
1553744464.0,-2408701.3615,4698082.9664,3566718.2698,34.22052988645938,117.14415854793766,32.09136599574643
1553744465.0,-2408701.2003,4698080.8595,3566721.1704,34.220561386315026,117.14416742286463,32.11151965959631
1553744466.0,-2408700.9814,4698078.7791,3566724.047,34.22059272117498,117.14417560937655,32.11590990871217
1553744467.0,-2408700.7434,4698076.6335,3566726.9974,34.22062494448356,117.14418393426158,32.10662583478018
1553744468.0,-2408700.5818,4698074.5264,3566729.8559,34.2206561323398,117.14419280633523,32.10281126889895
1553744469.0,-2408700.4789,4698072.403,3566732.6525,34.220686796539276,117.14420232599257,32.07433804508947
1553744470.0,-2408700.2955,4698070.3447,3566735.4135,34.220717087869346,117.14421074593567,32.043378478020486
1553744471.0,-2408699.9802,4698068.4159,3566738.121,34.22074670125067,117.14421725092956,32.027861163716985
1553744472.0,-2408699.4433,4698066.654,3566740.7503,34.22077549131336,117.14422078955295,32.007575089933795
1553744473.0,-2408698.2539,4698065.2126,3566743.3116,34.22080383781415,117.14421644004108,31.938720173461647
1553744474.0,-2408696.1515,4698064.6471,3566745.4163,34.220826940907905,117.14419893680216,31.91314727853063
1553744475.0,-2408693.5689,4698065.1852,3566746.4293,34.22083803805931,117.14417133204772,31.90450152196799
1553744476.0,-2408690.9777,4698066.5623,3566746.3827,34.22083747145606,117.14413949017866,31.914050967598147
1553744477.0,-2408688.9512,4698068.2521,3566745.5653,34.22082844221321,117.14411155345854,31.93323321044326
1553744478.0,-2408687.2216,4698070.1054,3566744.2999,34.22081464910172,117.1440856744301,31.932777142501422
1553744479.0,-2408685.9205,4698072.0747,3566742.6157,34.22079621968857,117.14406335915704,31.94379923089651
1553744480.0,-2408685.0178,4698074.0918,3566740.6287,34.22077439597243,117.1440446546314,31.96999902038434
1553744481.0,-2408684.4562,4698076.1922,3566738.3134,34.220748960250184,117.14402883173209,32.001540911355036
1553744482.0,-2408684.0876,4698078.3629,3566735.7322,34.22072077887397,117.14401452460221,32.008082425811104
1553744483.0,-2408683.9064,4698080.458,3566733.0757,34.2206919438,117.14400240153662,31.987347055468067
1553744484.0,-2408684.0315,4698082.5442,3566730.3553,34.220661964076534,117.14399328052343,32.03967877307806
1553744485.0,-2408684.3091,4698084.4839,3566727.5834,34.22063190865418,117.14398635757365,32.01278370306526
1553744486.0,-2408684.7422,4698086.388,3566724.8069,34.22060161987782,117.14398111257269,32.015770338586464
1553744487.0,-2408685.1152,4698088.1217,3566721.9881,34.220571923547986,117.14397613085936,31.84691586079566
1553744488.0,-2408685.8164,4698090.015,3566719.5788,34.22054380058669,117.14397352841137,32.14960471252394
1553744489.0,-2408686.1424,4698091.7109,3566716.6506,34.220513568001515,117.14396827997308,31.873685172564837
1553744490.0,-2408686.9967,4698093.5996,3566714.3318,34.220485786287995,117.14396717880892,32.28164409679863
1553744491.0,-2408687.4697,4698095.3175,3566711.6681,34.220457086095,117.14396324104611,32.22612006304106
1553744492.0,-2408687.9035,4698097.0658,3566709.0272,34.220428509380255,117.14395877421256,32.19100046499212
1553744493.0,-2408688.293,4698098.7933,3566706.403,34.22040025345438,117.14395398255611,32.133257339371816
1553744494.0,-2408688.7807,4698100.5405,3566703.8972,34.22037256410461,117.14395004169253,32.19364228403793
1553744495.0,-2408689.2136,4698102.1533,3566701.3513,34.220345308925246,117.14394623705547,32.111911363499765
1553744496.0,-2408689.8596,4698103.7388,3566698.8378,34.22031792552978,117.14394462551356,32.108706372235226
1553744497.0,-2408690.8208,4698105.064,3566696.4015,34.22029156287708,117.1439473466679,32.07629456796609
1553744498.0,-2408692.2093,4698106.1099,3566694.039,34.22026602205412,117.14395557714568,32.04107265495615
1553744499.0,-2408693.8273,4698106.9051,3566691.8569,34.22024242616793,117.14396726516868,32.00941475562117
1553744500.0,-2408695.6013,4698107.6367,3566689.6543,34.22021860356856,117.14398077458195,31.978282311764413
1553744501.0,-2408697.433,4698108.3592,3566687.3561,34.22019397593154,117.1439948862564,31.908459446895655
1553744502.0,-2408699.2406,4698109.1697,3566685.0215,34.22016873569494,117.14400832948743,31.873827381830292
1553744503.0,-2408700.9342,4698110.0242,3566682.7054,34.22014369853873,117.14402045395475,31.83897020085735
1553744504.0,-2408702.4966,4698110.9106,3566680.46,34.22011934794905,117.14403115346686,31.817851729244445
1553744505.0,-2408704.2739,4698111.8093,3566678.1119,34.22009367925254,117.14404386737623,31.829099949151225
1553744506.0,-2408706.1163,4698112.6603,3566675.7888,34.22006826153113,117.14405744612156,31.84386960820919
1553744507.0,-2408707.8137,4698113.6381,3566673.3658,34.22004186245982,117.14406899678156,31.84105970201602
1553744508.0,-2408709.3242,4698114.7936,3566670.912,34.22001486441629,117.14407786271434,31.881176354097175
1553744509.0,-2408710.5503,4698116.148,3566668.4739,34.21998774390083,117.1440829973962,31.969187289243624
1553744510.0,-2408711.3754,4698117.7544,3566666.1254,34.21996108192689,117.14408301191433,32.141736114421576
1553744511.0,-2408711.9912,4698119.4666,3566663.5661,34.2199328553842,117.14408048138415,32.194629250637625
1553744512.0,-2408712.4026,4698121.2631,3566661.0396,34.21990496580532,117.14407555957712,32.25088900151887
1553744513.0,-2408712.6614,4698123.1289,3566658.5914,34.21987770022086,117.14406882099689,32.34460751992047
1553744514.0,-2408712.8434,4698125.0909,3566656.108,34.21984991588657,117.14406086446284,32.460344697289614
1553744515.0,-2408712.8853,4698127.0762,3566653.3908,34.219820607660786,117.14405143962355,32.408893288154836
1553744516.0,-2408712.864,4698129.1395,3566650.8254,34.219792225294476,117.14404101827924,32.476362682136426
1553744517.0,-2408712.6583,4698131.2198,3566648.2754,34.21976430754008,117.14402873201806,32.495438300581114
1553744518.0,-2408712.7487,4698133.7644,3566646.7874,34.219741526805876,117.1440170064074,33.565093546113
1553744519.0,-2408712.3219,4698136.0463,3566644.4231,34.21971459522933,117.14400158685358,33.753534676218486
1553744520.0,-2408711.3854,4698138.2788,3566642.1733,34.21968991894295,117.14398148971364,33.77773531552199
1553744521.0,-2408709.8154,4698140.2243,3566639.5308,34.21966507533717,117.14395669583072,33.130929366883
1553744522.0,-2408708.3814,4698142.4349,3566637.6646,34.219644508013594,117.14393190277703,33.16706180033853
1553744523.0,-2408706.4634,4698144.6851,3566636.7376,34.21963188261973,117.14390223967631,33.577920724368504
1553744524.0,-2408704.4872,4698146.2874,3566634.9017,34.21961553947533,117.14387522235515,32.978954059236564
1553744525.0,-2408702.0562,4698147.7337,3566634.7425,34.219613450720914,117.14384458539418,33.03654862134782
1553744526.0,-2408699.4731,4698148.825,3566635.0356,34.219616686885054,117.14381423723214,33.02990802836868
1553744527.0,-2408696.6938,4698149.6245,3566635.9458,34.219626293327465,117.1437834390801,33.081577486637585
1553744528.0,-2408694.0394,4698149.9515,3566637.3529,34.21964144655614,117.14375618646173,33.112132419913195
1553744529.0,-2408691.6674,4698149.8003,3566639.1753,34.219661199728186,117.14373402857757,33.13090588285026
1553744530.0,-2408689.7142,4698149.2184,3566641.2863,34.219684078608864,117.14371804747235,33.153053692250126
1553744531.0,-2408688.0878,4698148.1754,3566643.7199,34.219710686582495,117.14370750521337,33.14062091167813
1553744532.0,-2408686.9166,4698146.7193,3566646.3033,34.21973922201611,117.14370340411844,33.08018821280862
1553744533.0,-2408686.2892,4698144.9215,3566648.9884,34.21976879932037,117.14370624630268,33.03066718590392
1553744534.0,-2408686.115,4698142.9682,3566651.6122,34.21979757297262,117.1437142349563,33.00322263945584
1553744535.0,-2408686.2489,4698140.902,3566654.173,34.21982567372121,117.14372575792996,32.973506071098384
1553744536.0,-2408686.705,4698138.7444,3566656.5917,34.21985238232086,117.14374084494344,32.91817328497303
1553744537.0,-2408687.4384,4698136.5518,3566658.8898,34.21987770844774,117.14375878315693,32.8738769486012
1553744538.0,-2408688.4082,4698134.3551,3566661.0829,34.21990172358556,117.14377902460986,32.85669740319948
1553744539.0,-2408689.5992,4698132.0553,3566663.1337,34.2199246314703,117.14380191267338,32.767078345637664
1553744540.0,-2408690.4713,4698129.592,3566664.8575,34.21994657699913,117.14382253061648,32.252956035966925
1553744541.0,-2408691.8537,4698127.3628,3566666.9692,34.21996917764368,117.14384691752099,32.321742185728176
1553744542.0,-2408693.1979,4698125.1383,3566668.9715,34.21999102993194,117.14387091226804,32.31805413546495
1553744543.0,-2408694.4521,4698122.9021,3566670.8435,34.22001217186773,117.1438940958197,32.198529448940214
1553744544.0,-2408695.6958,4698120.6715,3566672.7344,34.220033453708666,117.14391715025845,32.0897946448537
1553744545.0,-2408696.803,4698118.4792,3566674.7537,34.22005583561261,117.14393869689233,32.029957525828905
1553744546.0,-2408697.7739,4698116.2819,3566676.855,34.22007916658075,117.14395895203556,31.96113873027065
1553744547.0,-2408698.5283,4698114.1155,3566679.033,34.22010343064702,117.14397696344543,31.87651814401418
1553744548.0,-2408698.6152,4698111.9132,3566680.9506,34.22012745947835,117.14398870651797,31.3672286334505
1553744549.0,-2408698.7609,4698110.2458,3566683.4929,34.220153595863664,117.14399836907272,31.625023706769152
1553744550.0,-2408698.4476,4698108.827,3566685.6671,34.22017692843913,117.14400236818312,31.68557642412557
1553744551.0,-2408697.6017,4698107.8016,3566687.6432,34.2201982414217,117.14399927615906,31.723270204175204
1553744552.0,-2408696.3914,4698107.232,3566689.3044,34.22021599359463,117.14399040836538,31.781787053543155
1553744553.0,-2408694.7999,4698106.8599,3566690.9163,34.220233368972956,117.14397688143904,31.81409582546987
1553744554.0,-2408692.9328,4698106.734,3566692.4073,34.22024936987175,117.14395947404533,31.85560188393107
1553744555.0,-2408690.9189,4698106.8011,3566693.6939,34.22026331595202,117.14393969341626,31.868791115420635
1553744556.0,-2408688.7564,4698107.2133,3566694.6552,34.22027362396554,117.14391676910257,31.89691019386007
1553744557.0,-2408686.6657,4698107.8365,3566695.3124,34.22028054714373,117.14389349347567,31.93635410618349
1553744558.0,-2408684.6255,4698108.547,3566695.7597,34.220285395009704,117.14387027329583,31.9410433264125
1553744559.0,-2408682.6152,4698109.3727,3566696.0712,34.22028864170496,117.14384677149202,31.96540778171516
1553744560.0,-2408680.3817,4698110.407,3566696.3043,34.22029087915076,117.14382008141925,32.01497213048714
1553744561.0,-2408678.0751,4698111.5759,3566696.4113,34.22029173844474,117.14379201899206,32.06508558056537
1553744562.0,-2408675.7354,4698112.8932,3566696.4353,34.220291386089656,117.14376290217079,32.165230662629554
1553744563.0,-2408673.2226,4698114.2008,3566696.426,34.22029122963424,117.14373216173071,32.17421152682588
1553744564.0,-2408670.6819,4698115.5728,3566696.5472,34.2202918199514,117.14370083300709,32.29344502796025
1553744565.0,-2408668.0643,4698116.7341,3566696.8059,34.220294563650015,117.14366980484603,32.305960790657714
1553744566.0,-2408665.4629,4698117.7775,3566697.1615,34.22029852408935,117.14363951686097,32.292331053604805
1553744567.0,-2408662.5615,4698118.821,3566697.531,34.22030328157028,117.1436063312414,32.17342066152558
1553744568.0,-2408659.543,4698120.1241,3566698.1264,34.22030882264357,117.1435707294693,32.32839490336618
1553744569.0,-2408656.4256,4698121.3759,3566698.7445,34.220314993105774,117.14353442659387,32.42108048342179
1553744570.0,-2408653.2966,4698122.5558,3566699.3872,34.22032169813524,117.14349836767268,32.47032133922738
1553744571.0,-2408650.1587,4698123.745,3566700.0491,34.22032852490503,117.14346217675299,32.53384728291796
1553744572.0,-2408646.8293,4698124.7557,3566700.6765,34.22033634271203,117.14342502024783,32.37438887835
1553744573.0,-2408643.4352,4698125.3839,3566701.273,34.22034580544667,117.14338913269052,31.891698574838983
1553744574.0,-2408640.1015,4698126.6098,3566702.0453,34.220353742439976,117.1433508691765,31.970457690094655
1553744575.0,-2408637.3597,4698129.0446,3566702.9956,34.220356183364466,117.14331233642453,33.262135650903836
1553744576.0,-2408633.9244,4698130.2239,3566703.7826,34.220364675137226,117.14327332245844,33.27654950073953
1553744577.0,-2408630.191,4698131.1745,3566704.4214,34.22037378342661,117.14323256198283,32.92688598595001
1553744578.0,-2408626.7844,4698131.6138,3566704.7888,34.22038241945743,117.14319748890833,32.17165385997047
1553744579.0,-2408624.3866,4698134.0294,3566705.3218,34.22038104063206,117.1431623732961,33.34430104632382
1553744580.0,-2408620.9748,4698134.0576,3566705.5861,34.22039077479662,117.14312928534473,32.226635652854114
1553744581.0,-2408618.7302,4698136.3957,3566706.2709,34.22039052280944,117.14309603292408,33.485421552860785
1553744582.0,-2408615.1805,4698136.3718,3566706.6196,34.22040144009711,117.14306187117205,32.32486731668685
1553744583.0,-2408613.1954,4698138.6562,3566707.2973,34.2204007772294,117.14303139066746,33.638042155626124
1553744584.0,-2408610.2925,4698139.2631,3566707.7825,34.22040837018365,117.14300035208124,33.26240331132846
1553744585.0,-2408607.4952,4698140.3501,3566708.3306,34.22041402180405,117.14296795632166,33.315240836344294
1553744586.0,-2408604.7874,4698141.8962,3566708.8925,34.22041749806221,117.1429341518868,33.74741647871899
1553744587.0,-2408601.9874,4698142.4972,3566709.323,34.220424471863744,117.14290413621653,33.37549567354946
1553744588.0,-2408599.1532,4698143.491,3566709.8623,34.220430563676636,117.1428718455246,33.340890579795165
1553744589.0,-2408596.2489,4698144.5525,3566710.4801,34.220437097348714,117.14283854267815,33.373804568417015
1553744590.0,-2408593.5785,4698145.7577,3566711.1497,34.220442827856616,117.14280678719575,33.62982257665461
1553744591.0,-2408590.6082,4698146.9625,3566711.9763,34.22045042411833,117.14277213749534,33.86070971066754
1553744592.0,-2408587.6643,4698148.068,3566712.6436,34.220457219834316,117.14273823436973,33.938903791272665
1553744593.0,-2408584.6409,4698149.2134,3566713.4031,34.220464706690954,117.14270336594868,34.06832021162938
1553744594.0,-2408580.8367,4698149.705,3566714.3021,34.22047798892339,117.14266419408168,33.50057201256575
1553744595.0,-2408578.4747,4698151.4764,3566714.8535,34.22047957058858,117.14263261365558,34.223082210098774
1553744596.0,-2408575.1774,4698152.5228,3566715.1929,34.2204850060122,117.14259559024586,33.94007964830335
1553744597.0,-2408572.0517,4698153.6135,3566715.8652,34.22049232620192,117.14256000468372,33.941623975924216
1553744598.0,-2408568.9331,4698154.6863,3566716.5213,34.22049958995656,117.14252457630299,33.923566700700505
1553744599.0,-2408565.8582,4698155.8371,3566717.3265,34.22050751216257,117.14248918376718,34.06324063893589
1553744600.0,-2408562.6093,4698157.1059,3566718.0466,34.220514670082316,117.14245152666068,34.17624722619478
1553744601.0,-2408559.5671,4698158.2691,3566718.8222,34.220522240046776,117.14241638851568,34.320737832124195
1553744602.0,-2408556.5417,4698159.2217,3566719.5099,34.220530066038336,117.14238245526357,34.26717079765979
1553744603.0,-2408553.4798,4698160.5431,3566720.2885,34.22053699018781,117.14234634363149,34.522327353139175
1553744604.0,-2408550.4741,4698161.5063,3566720.9647,34.220544637050374,117.1423125481362,34.477527338745716
